Norway	Share_of_employed_in_part-time_employment,_by_sex	2014	0.353741496599
Switzerland	Share_of_employed_in_part-time_employment,_by_sex	1991	0.773242630385
Greece	Share_of_employed_in_part-time_employment,_by_sex	1991	0.149659863946
Spain	Share_of_employed_in_part-time_employment,_by_sex	2014	0.344671201814
Greece	Share_of_employed_in_part-time_employment,_by_sex	1997	0.181405895692
Finland	Share_of_employed_in_part-time_employment,_by_sex	1991	0.0816326530612
Canada	Share_of_employed_in_part-time_employment,_by_sex	2011	0.303854875283
Norway	Share_of_employed_in_part-time_employment,_by_sex	1996	0.637188208617
Slovenia	Share_of_employed_in_part-time_employment,_by_sex	2008	0.0589569160998
Chile	Share_of_employed_in_part-time_employment,_by_sex	2010	0.281179138322
Korea	Share_of_employed_in_part-time_employment,_by_sex	1999	0.0748299319728
Greece	Share_of_employed_in_part-time_employment,_by_sex	2012	0.174603174603
Italy	Share_of_employed_in_part-time_employment,_by_sex	2008	0.52380952381
Turkey	Share_of_employed_in_part-time_employment,_by_sex	2010	0.349206349206
Latvia	Share_of_employed_in_part-time_employment,_by_sex	2001	0.0702947845805
Russia	Share_of_employed_in_part-time_employment,_by_sex	2005	0.0498866213152
Switzerland	Share_of_employed_in_part-time_employment,_by_sex	1994	0.84126984127
Switzerland	Share_of_employed_in_part-time_employment,_by_sex	1995	0.850340136054
United_States	Share_of_employed_in_part-time_employment,_by_sex	2012	0.18820861678
Norway	Share_of_employed_in_part-time_employment,_by_sex	1995	0.648526077098
New_Zealand	Share_of_employed_in_part-time_employment,_by_sex	1992	0.551020408163
Russia	Share_of_employed_in_part-time_employment,_by_sex	1996	0.0770975056689
Ireland	Share_of_employed_in_part-time_employment,_by_sex	2007	0.596371882086
New_Zealand	Share_of_employed_in_part-time_employment,_by_sex	2000	0.532879818594
Switzerland	Share_of_employed_in_part-time_employment,_by_sex	1998	0.848072562358
Iceland	Share_of_employed_in_part-time_employment,_by_sex	2000	0.53514739229
Luxembourg	Share_of_employed_in_part-time_employment,_by_sex	2001	0.607709750567
Lithuania	Share_of_employed_in_part-time_employment,_by_sex	2006	0.102040816327
Iceland	Share_of_employed_in_part-time_employment,_by_sex	2008	0.324263038549
Luxembourg	Share_of_employed_in_part-time_employment,_by_sex	1998	0.571428571429
Portugal	Share_of_employed_in_part-time_employment,_by_sex	2012	0.0793650793651
Austria	Share_of_employed_in_part-time_employment,_by_sex	1999	0.460317460317
New_Zealand	Share_of_employed_in_part-time_employment,_by_sex	2006	0.52380952381
Slovenia	Share_of_employed_in_part-time_employment,_by_sex	2006	0.0544217687075
Lithuania	Share_of_employed_in_part-time_employment,_by_sex	2012	0.0839002267574
Korea	Share_of_employed_in_part-time_employment,_by_sex	2011	0.163265306122
Mexico	Share_of_employed_in_part-time_employment,_by_sex	2009	0.328798185941
Korea	Share_of_employed_in_part-time_employment,_by_sex	2008	0.122448979592
Belgium	Share_of_employed_in_part-time_employment,_by_sex	2004	0.59410430839
United_Kingdom	Share_of_employed_in_part-time_employment,_by_sex	1992	0.75283446712
Japan	Share_of_employed_in_part-time_employment,_by_sex	2006	0.487528344671
Iceland	Share_of_employed_in_part-time_employment,_by_sex	2005	0.408163265306
Colombia	Share_of_employed_in_part-time_employment,_by_sex	2002	0.367346938776
Australia	Share_of_employed_in_part-time_employment,_by_sex	2009	0.537414965986
Korea	Share_of_employed_in_part-time_employment,_by_sex	1990	0.047619047619
Turkey	Share_of_employed_in_part-time_employment,_by_sex	2007	0.292517006803
Portugal	Share_of_employed_in_part-time_employment,_by_sex	2014	0.0566893424036
Sweden	Share_of_employed_in_part-time_employment,_by_sex	1996	0.351473922902
Sweden	Share_of_employed_in_part-time_employment,_by_sex	2013	0.147392290249
Belgium	Share_of_employed_in_part-time_employment,_by_sex	1996	0.555555555556
Italy	Share_of_employed_in_part-time_employment,_by_sex	2004	0.496598639456
Greece	Share_of_employed_in_part-time_employment,_by_sex	1996	0.176870748299
Lithuania	Share_of_employed_in_part-time_employment,_by_sex	2001	0.133786848073
Japan	Share_of_employed_in_part-time_employment,_by_sex	2002	0.47619047619
Greece	Share_of_employed_in_part-time_employment,_by_sex	2002	0.126984126984
Korea	Share_of_employed_in_part-time_employment,_by_sex	1991	0.0544217687075
Korea	Share_of_employed_in_part-time_employment,_by_sex	2007	0.111111111111
Greece	Share_of_employed_in_part-time_employment,_by_sex	1995	0.165532879819
Lithuania	Share_of_employed_in_part-time_employment,_by_sex	2013	0.0884353741497
OECD_-_Average	Share_of_employed_in_part-time_employment,_by_sex	2000	0.421768707483
Chile	Share_of_employed_in_part-time_employment,_by_sex	1998	0.113378684807
Iceland	Share_of_employed_in_part-time_employment,_by_sex	1993	0.65306122449
Belgium	Share_of_employed_in_part-time_employment,_by_sex	2011	0.546485260771
Norway	Share_of_employed_in_part-time_employment,_by_sex	2011	0.401360544218
Latvia	Share_of_employed_in_part-time_employment,_by_sex	2009	0.0498866213152
United_States	Share_of_employed_in_part-time_employment,_by_sex	2013	0.163265306122
Slovak_Republic	Share_of_employed_in_part-time_employment,_by_sex	2012	0.0249433106576
Greece	Share_of_employed_in_part-time_employment,_by_sex	2006	0.170068027211
Sweden	Share_of_employed_in_part-time_employment,_by_sex	2009	0.192743764172
Slovak_Republic	Share_of_employed_in_part-time_employment,_by_sex	1995	0.031746031746
New_Zealand	Share_of_employed_in_part-time_employment,_by_sex	1996	0.580498866213
Greece	Share_of_employed_in_part-time_employment,_by_sex	2013	0.174603174603
Korea	Share_of_employed_in_part-time_employment,_by_sex	2012	0.156462585034
Sweden	Share_of_employed_in_part-time_employment,_by_sex	2010	0.181405895692
Finland	Share_of_employed_in_part-time_employment,_by_sex	2001	0.122448979592
Portugal	Share_of_employed_in_part-time_employment,_by_sex	1998	0.210884353741
Israel	Share_of_employed_in_part-time_employment,_by_sex	1995	0.403628117914
Slovak_Republic	Share_of_employed_in_part-time_employment,_by_sex	2002	0.0
Israel	Share_of_employed_in_part-time_employment,_by_sex	1996	0.374149659864
Ireland	Share_of_employed_in_part-time_employment,_by_sex	2003	0.56462585034
Italy	Share_of_employed_in_part-time_employment,_by_sex	2013	0.526077097506
United_States	Share_of_employed_in_part-time_employment,_by_sex	2001	0.197278911565
Japan	Share_of_employed_in_part-time_employment,_by_sex	2000	0.467120181406
Chile	Share_of_employed_in_part-time_employment,_by_sex	2005	0.136054421769
Chile	Share_of_employed_in_part-time_employment,_by_sex	2012	0.272108843537
Sweden	Share_of_employed_in_part-time_employment,_by_sex	1992	0.385487528345
Netherlands	Share_of_employed_in_part-time_employment,_by_sex	2003	0.984126984127
Slovenia	Share_of_employed_in_part-time_employment,_by_sex	2000	0.0204081632653
Spain	Share_of_employed_in_part-time_employment,_by_sex	1990	0.199546485261
Norway	Share_of_employed_in_part-time_employment,_by_sex	2001	0.50566893424
United_States	Share_of_employed_in_part-time_employment,_by_sex	2005	0.208616780045
Canada	Share_of_employed_in_part-time_employment,_by_sex	2007	0.315192743764
Italy	Share_of_employed_in_part-time_employment,_by_sex	2009	0.526077097506
Iceland	Share_of_employed_in_part-time_employment,_by_sex	2009	0.328798185941
Switzerland	Share_of_employed_in_part-time_employment,_by_sex	2000	0.793650793651
United_Kingdom	Share_of_employed_in_part-time_employment,_by_sex	2004	0.659863945578
Estonia	Share_of_employed_in_part-time_employment,_by_sex	2009	0.0997732426304
Czech_Republic	Share_of_employed_in_part-time_employment,_by_sex	1995	0.0566893424036
Iceland	Share_of_employed_in_part-time_employment,_by_sex	1998	0.62358276644
Poland	Share_of_employed_in_part-time_employment,_by_sex	1997	0.160997732426
Japan	Share_of_employed_in_part-time_employment,_by_sex	1994	0.414965986395
South_Africa	Share_of_employed_in_part-time_employment,_by_sex	2012	0.12925170068
Japan	Share_of_employed_in_part-time_employment,_by_sex	2013	0.53514739229
Slovak_Republic	Share_of_employed_in_part-time_employment,_by_sex	2001	0.00907029478458
Denmark	Share_of_employed_in_part-time_employment,_by_sex	2004	0.258503401361
United_Kingdom	Share_of_employed_in_part-time_employment,_by_sex	2007	0.616780045351
Switzerland	Share_of_employed_in_part-time_employment,_by_sex	1996	0.827664399093
Portugal	Share_of_employed_in_part-time_employment,_by_sex	2009	0.151927437642
Colombia	Share_of_employed_in_part-time_employment,_by_sex	2007	0.278911564626
Japan	Share_of_employed_in_part-time_employment,_by_sex	1991	0.412698412698
Israel	Share_of_employed_in_part-time_employment,_by_sex	2013	0.269841269841
Netherlands	Share_of_employed_in_part-time_employment,_by_sex	2004	0.995464852608
Czech_Republic	Share_of_employed_in_part-time_employment,_by_sex	2008	0.0634920634921
Denmark	Share_of_employed_in_part-time_employment,_by_sex	2012	0.208616780045
Colombia	Share_of_employed_in_part-time_employment,_by_sex	2013	0.383219954649
Korea	Share_of_employed_in_part-time_employment,_by_sex	2009	0.136054421769
Russia	Share_of_employed_in_part-time_employment,_by_sex	2013	0.0362811791383
Switzerland	Share_of_employed_in_part-time_employment,_by_sex	2013	0.784580498866
Germany	Share_of_employed_in_part-time_employment,_by_sex	1995	0.553287981859
Finland	Share_of_employed_in_part-time_employment,_by_sex	1993	0.0839002267574
Israel	Share_of_employed_in_part-time_employment,_by_sex	2011	0.28798185941
Austria	Share_of_employed_in_part-time_employment,_by_sex	2004	0.548752834467
Lithuania	Share_of_employed_in_part-time_employment,_by_sex	2002	0.106575963719
Luxembourg	Share_of_employed_in_part-time_employment,_by_sex	2003	0.616780045351
Luxembourg	Share_of_employed_in_part-time_employment,_by_sex	2011	0.541950113379
Belgium	Share_of_employed_in_part-time_employment,_by_sex	2007	0.555555555556
Sweden	Share_of_employed_in_part-time_employment,_by_sex	2003	0.258503401361
Slovenia	Share_of_employed_in_part-time_employment,_by_sex	2005	0.0498866213152
Japan	Share_of_employed_in_part-time_employment,_by_sex	2010	0.503401360544
Russia	Share_of_employed_in_part-time_employment,_by_sex	1997	0.0748299319728
Portugal	Share_of_employed_in_part-time_employment,_by_sex	2007	0.154195011338
Russia	Share_of_employed_in_part-time_employment,_by_sex	1999	0.104308390023
France	Share_of_employed_in_part-time_employment,_by_sex	2008	0.356009070295
Lithuania	Share_of_employed_in_part-time_employment,_by_sex	2005	0.154195011338
United_States	Share_of_employed_in_part-time_employment,_by_sex	1994	0.240362811791
Germany	Share_of_employed_in_part-time_employment,_by_sex	2004	0.666666666667
Iceland	Share_of_employed_in_part-time_employment,_by_sex	2012	0.249433106576
OECD_-_Average	Share_of_employed_in_part-time_employment,_by_sex	1994	0.421768707483
Poland	Share_of_employed_in_part-time_employment,_by_sex	1999	0.183673469388
Lithuania	Share_of_employed_in_part-time_employment,_by_sex	2004	0.138321995465
Austria	Share_of_employed_in_part-time_employment,_by_sex	2003	0.50566893424
Belgium	Share_of_employed_in_part-time_employment,_by_sex	2013	0.532879818594
Spain	Share_of_employed_in_part-time_employment,_by_sex	1999	0.28798185941
Germany	Share_of_employed_in_part-time_employment,_by_sex	2014	0.614512471655
Australia	Share_of_employed_in_part-time_employment,_by_sex	2012	0.539682539683
Japan	Share_of_employed_in_part-time_employment,_by_sex	1990	0.40589569161
Portugal	Share_of_employed_in_part-time_employment,_by_sex	1997	0.229024943311
Brazil	Share_of_employed_in_part-time_employment,_by_sex	2008	0.392290249433
Israel	Share_of_employed_in_part-time_employment,_by_sex	2001	0.383219954649
Latvia	Share_of_employed_in_part-time_employment,_by_sex	2003	0.0997732426304
OECD_-_Average	Share_of_employed_in_part-time_employment,_by_sex	2004	0.428571428571
Colombia	Share_of_employed_in_part-time_employment,_by_sex	2012	0.383219954649
Israel	Share_of_employed_in_part-time_employment,_by_sex	2002	0.371882086168
Canada	Share_of_employed_in_part-time_employment,_by_sex	2006	0.321995464853
Ireland	Share_of_employed_in_part-time_employment,_by_sex	2009	0.569160997732
United_States	Share_of_employed_in_part-time_employment,_by_sex	2004	0.213151927438
Japan	Share_of_employed_in_part-time_employment,_by_sex	1992	0.414965986395
Latvia	Share_of_employed_in_part-time_employment,_by_sex	2008	0.0702947845805
Hungary	Share_of_employed_in_part-time_employment,_by_sex	2013	0.0408163265306
Ireland	Share_of_employed_in_part-time_employment,_by_sex	1990	0.351473922902
France	Share_of_employed_in_part-time_employment,_by_sex	2005	0.369614512472
Italy	Share_of_employed_in_part-time_employment,_by_sex	2014	0.521541950113
